,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
30507,0.95334375,3.125e-05,0.0,1.0,1.0,0.0
30508,0.953375,3.125e-05,0.0,1.0,1.0,0.0
30509,0.95340625,3.125e-05,0.0,1.0,1.0,0.0
30510,0.9534375,3.125e-05,0.0,1.0,1.0,0.0
30511,0.95346875,3.125e-05,0.0,1.0,1.0,0.0
30512,0.9535,3.125e-05,0.0,1.0,1.0,0.0
30513,0.95353125,3.125e-05,0.0,1.0,1.0,0.0
30514,0.9535625,3.125e-05,0.0,1.0,1.0,0.0
30515,0.95359375,3.125e-05,0.0,1.0,1.0,0.0
30516,0.953625,3.125e-05,0.0,1.0,1.0,0.0
30517,0.95365625,3.125e-05,0.0,1.0,1.0,0.0
30518,0.9536875,3.125e-05,0.0,1.0,1.0,0.0
30519,0.95371875,3.125e-05,0.0,1.0,1.0,0.0
30520,0.95375,3.125e-05,0.0,1.0,1.0,0.0
30521,0.95378125,3.125e-05,0.0,1.0,1.0,0.0
30522,0.9538125,3.125e-05,0.0,1.0,1.0,0.0
30523,0.95384375,3.125e-05,0.0,1.0,1.0,0.0
30524,0.953875,3.125e-05,0.0,1.0,1.0,0.0
30525,0.95390625,3.125e-05,0.0,1.0,1.0,0.0
30526,0.9539375,3.125e-05,0.0,1.0,1.0,0.0
30527,0.95396875,3.125e-05,0.0,1.0,1.0,0.0
30528,0.954,3.125e-05,0.0,1.0,1.0,0.0
30529,0.95403125,3.125e-05,0.0,1.0,1.0,0.0
30530,0.9540625,3.125e-05,0.0,1.0,1.0,0.0
30531,0.95409375,3.125e-05,0.0,1.0,1.0,0.0
30532,0.954125,3.125e-05,0.0,1.0,1.0,0.0
30533,0.95415625,3.125e-05,0.0,1.0,1.0,0.0
30534,0.9541875,3.125e-05,0.0,1.0,1.0,0.0
30535,0.95421875,3.125e-05,0.0,1.0,1.0,0.0
30536,0.95425,3.125e-05,0.0,1.0,1.0,0.0
30537,0.95428125,3.125e-05,0.0,1.0,1.0,0.0
30538,0.9543125,3.125e-05,0.0,1.0,1.0,0.0
30539,0.95434375,3.125e-05,0.0,1.0,1.0,0.0
30540,0.954375,3.125e-05,0.0,1.0,1.0,0.0
30541,0.95440625,3.125e-05,0.0,1.0,1.0,0.0
30542,0.9544375,3.125e-05,0.0,1.0,1.0,0.0
30543,0.95446875,3.125e-05,0.0,1.0,1.0,0.0
30544,0.9545,3.125e-05,0.0,1.0,1.0,0.0
30545,0.95453125,3.125e-05,0.0,1.0,1.0,0.0
30546,0.9545625,3.125e-05,0.0,1.0,1.0,0.0
30547,0.95459375,3.125e-05,0.0,1.0,1.0,0.0
30548,0.954625,3.125e-05,0.0,1.0,1.0,0.0
30549,0.95465625,3.125e-05,0.0,1.0,1.0,0.0
30550,0.9546875,3.125e-05,0.0,1.0,1.0,0.0
30551,0.95471875,3.125e-05,0.0,1.0,1.0,0.0
30552,0.95475,3.125e-05,0.0,1.0,1.0,0.0
30553,0.95478125,3.125e-05,0.0,1.0,1.0,0.0
30554,0.9548125,3.125e-05,0.0,1.0,1.0,0.0
30555,0.95484375,3.125e-05,0.0,1.0,1.0,0.0
30556,0.954875,3.125e-05,0.0,1.0,1.0,0.0
30557,0.95490625,3.125e-05,0.0,1.0,1.0,0.0
30558,0.9549375,3.125e-05,0.0,1.0,1.0,0.0
30559,0.95496875,3.125e-05,0.0,1.0,1.0,0.0
30560,0.955,3.125e-05,0.0,1.0,1.0,0.0
30561,0.95503125,3.125e-05,0.0,1.0,1.0,0.0
30562,0.9550625,3.125e-05,0.0,1.0,1.0,0.0
30563,0.95509375,3.125e-05,0.0,1.0,1.0,0.0
30564,0.955125,3.125e-05,0.0,1.0,1.0,0.0
30565,0.95515625,3.125e-05,0.0,1.0,1.0,0.0
30566,0.9551875,3.125e-05,0.0,1.0,1.0,0.0
30567,0.95521875,3.125e-05,0.0,1.0,1.0,0.0
30568,0.95525,3.125e-05,0.0,1.0,1.0,0.0
30569,0.95528125,3.125e-05,0.0,1.0,1.0,0.0
30570,0.9553125,3.125e-05,0.0,1.0,1.0,0.0
30571,0.95534375,3.125e-05,0.0,1.0,1.0,0.0
30572,0.955375,3.125e-05,0.0,1.0,1.0,0.0
30573,0.95540625,3.125e-05,0.0,1.0,1.0,0.0
30574,0.9554375,3.125e-05,0.0,1.0,1.0,0.0
30575,0.95546875,3.125e-05,0.0,1.0,1.0,0.0
30576,0.9555,3.125e-05,0.0,1.0,1.0,0.0
30577,0.95553125,3.125e-05,0.0,1.0,1.0,0.0
30578,0.9555625,3.125e-05,0.0,1.0,1.0,0.0
30579,0.95559375,3.125e-05,0.0,1.0,1.0,0.0
30580,0.955625,3.125e-05,0.0,1.0,1.0,0.0
30581,0.95565625,3.125e-05,0.0,1.0,1.0,0.0
30582,0.9556875,3.125e-05,0.0,1.0,1.0,0.0
30583,0.95571875,3.125e-05,0.0,1.0,1.0,0.0
30584,0.95575,3.125e-05,0.0,1.0,1.0,0.0
30585,0.95578125,3.125e-05,0.0,1.0,1.0,0.0
30586,0.9558125,3.125e-05,0.0,1.0,1.0,0.0
30587,0.95584375,3.125e-05,0.0,1.0,1.0,0.0
30588,0.955875,3.125e-05,0.0,1.0,1.0,0.0
30589,0.95590625,3.125e-05,0.0,1.0,1.0,0.0
30590,0.9559375,3.125e-05,0.0,1.0,1.0,0.0
30591,0.95596875,3.125e-05,0.0,1.0,1.0,0.0
30592,0.956,3.125e-05,0.0,1.0,1.0,0.0
30593,0.95603125,3.125e-05,0.0,1.0,1.0,0.0
30594,0.9560625,3.125e-05,0.0,1.0,1.0,0.0
30595,0.95609375,3.125e-05,0.0,1.0,1.0,0.0
30596,0.956125,3.125e-05,0.0,1.0,1.0,0.0
30597,0.95615625,3.125e-05,0.0,1.0,1.0,0.0
30598,0.9561875,3.125e-05,0.0,1.0,1.0,0.0
30599,0.95621875,3.125e-05,0.0,1.0,1.0,0.0
30600,0.95625,3.125e-05,0.0,1.0,1.0,0.0
30601,0.95628125,3.125e-05,0.0,1.0,1.0,0.0
30602,0.9563125,3.125e-05,0.0,1.0,1.0,0.0
30603,0.95634375,3.125e-05,0.0,1.0,1.0,0.0
30604,0.956375,3.125e-05,0.0,1.0,1.0,0.0
30605,0.95640625,3.125e-05,0.0,1.0,1.0,0.0
30606,0.9564375,3.125e-05,0.0,1.0,1.0,0.0
30607,0.95646875,3.125e-05,0.0,1.0,1.0,0.0
30608,0.9565,3.125e-05,0.0,1.0,1.0,0.0
30609,0.95653125,3.125e-05,0.0,1.0,1.0,0.0
30610,0.9565625,3.125e-05,0.0,1.0,1.0,0.0
30611,0.95659375,3.125e-05,0.0,1.0,1.0,0.0
30612,0.956625,3.125e-05,0.0,1.0,1.0,0.0
30613,0.95665625,3.125e-05,0.0,1.0,1.0,0.0
30614,0.9566875,3.125e-05,0.0,1.0,1.0,0.0
30615,0.95671875,3.125e-05,0.0,1.0,1.0,0.0
30616,0.95675,3.125e-05,0.0,1.0,1.0,0.0
30617,0.95678125,3.125e-05,0.0,1.0,1.0,0.0
30618,0.9568125,3.125e-05,0.0,1.0,1.0,0.0
30619,0.95684375,3.125e-05,0.0,1.0,1.0,0.0
30620,0.956875,3.125e-05,0.0,1.0,1.0,0.0
30621,0.95690625,3.125e-05,0.0,1.0,1.0,0.0
30622,0.9569375,3.125e-05,0.0,1.0,1.0,0.0
30623,0.95696875,3.125e-05,0.0,1.0,1.0,0.0
30624,0.957,3.125e-05,0.0,1.0,1.0,0.0
30625,0.95703125,3.125e-05,0.0,1.0,1.0,0.0
30626,0.9570625,3.125e-05,0.0,1.0,1.0,0.0
30627,0.95709375,3.125e-05,0.0,1.0,1.0,0.0
30628,0.957125,3.125e-05,0.0,1.0,1.0,0.0
30629,0.95715625,3.125e-05,0.0,1.0,1.0,0.0
30630,0.9571875,3.125e-05,0.0,1.0,1.0,0.0
30631,0.95721875,3.125e-05,0.0,1.0,1.0,0.0
30632,0.95725,3.125e-05,0.0,1.0,1.0,0.0
30633,0.95728125,3.125e-05,0.0,1.0,1.0,0.0
30634,0.9573125,3.125e-05,0.0,1.0,1.0,0.0
30635,0.95734375,3.125e-05,0.0,1.0,1.0,0.0
30636,0.957375,3.125e-05,0.0,1.0,1.0,0.0
30637,0.95740625,3.125e-05,0.0,1.0,1.0,0.0
30638,0.9574375,3.125e-05,0.0,1.0,1.0,0.0
30639,0.95746875,3.125e-05,0.0,1.0,1.0,0.0
30640,0.9575,3.125e-05,0.0,1.0,1.0,0.0
30641,0.95753125,3.125e-05,0.0,1.0,1.0,0.0
30642,0.9575625,3.125e-05,0.0,1.0,1.0,0.0
30643,0.95759375,3.125e-05,0.0,1.0,1.0,0.0
30644,0.957625,3.125e-05,0.0,1.0,1.0,0.0
30645,0.95765625,3.125e-05,0.0,1.0,1.0,0.0
30646,0.9576875,3.125e-05,0.0,1.0,1.0,0.0
30647,0.95771875,3.125e-05,0.0,1.0,1.0,0.0
30648,0.95775,3.125e-05,0.0,1.0,1.0,0.0
30649,0.95778125,3.125e-05,0.0,1.0,1.0,0.0
30650,0.9578125,3.125e-05,0.0,1.0,1.0,0.0
30651,0.95784375,3.125e-05,0.0,1.0,1.0,0.0
30652,0.957875,3.125e-05,0.0,1.0,1.0,0.0
30653,0.95790625,3.125e-05,0.0,1.0,1.0,0.0
30654,0.9579375,3.125e-05,0.0,1.0,1.0,0.0
30655,0.95796875,3.125e-05,0.0,1.0,1.0,0.0
30656,0.958,3.125e-05,0.0,1.0,1.0,0.0
30657,0.95803125,3.125e-05,0.0,1.0,1.0,0.0
30658,0.9580625,3.125e-05,0.0,1.0,1.0,0.0
30659,0.95809375,3.125e-05,0.0,1.0,1.0,0.0
30660,0.958125,3.125e-05,0.0,1.0,1.0,0.0
30661,0.95815625,3.125e-05,0.0,1.0,1.0,0.0
30662,0.9581875,3.125e-05,0.0,1.0,1.0,0.0
30663,0.95821875,3.125e-05,0.0,1.0,1.0,0.0
30664,0.95825,3.125e-05,0.0,1.0,1.0,0.0
30665,0.95828125,3.125e-05,0.0,1.0,1.0,0.0
30666,0.9583125,3.125e-05,0.0,1.0,1.0,0.0
30667,0.95834375,3.125e-05,0.0,1.0,1.0,0.0
30668,0.958375,3.125e-05,0.0,1.0,1.0,0.0
30669,0.95840625,3.125e-05,0.0,1.0,1.0,0.0
30670,0.9584375,3.125e-05,0.0,1.0,1.0,0.0
30671,0.95846875,3.125e-05,0.0,1.0,1.0,0.0
30672,0.9585,3.125e-05,0.0,1.0,1.0,0.0
30673,0.95853125,3.125e-05,0.0,1.0,1.0,0.0
30674,0.9585625,3.125e-05,0.0,1.0,1.0,0.0
30675,0.95859375,3.125e-05,0.0,1.0,1.0,0.0
30676,0.958625,3.125e-05,0.0,1.0,1.0,0.0
30677,0.95865625,3.125e-05,0.0,1.0,1.0,0.0
30678,0.9586875,3.125e-05,0.0,1.0,1.0,0.0
30679,0.95871875,3.125e-05,0.0,1.0,1.0,0.0
30680,0.95875,3.125e-05,0.0,1.0,1.0,0.0
30681,0.95878125,3.125e-05,0.0,1.0,1.0,0.0
30682,0.9588125,3.125e-05,0.0,1.0,1.0,0.0
30683,0.95884375,3.125e-05,0.0,1.0,1.0,0.0
30684,0.958875,3.125e-05,0.0,1.0,1.0,0.0
30685,0.95890625,3.125e-05,0.0,1.0,1.0,0.0
30686,0.9589375,3.125e-05,0.0,1.0,1.0,0.0
30687,0.95896875,3.125e-05,0.0,1.0,1.0,0.0
30688,0.959,3.125e-05,0.0,1.0,1.0,0.0
30689,0.95903125,3.125e-05,0.0,1.0,1.0,0.0
30690,0.9590625,3.125e-05,0.0,1.0,1.0,0.0
30691,0.95909375,3.125e-05,0.0,1.0,1.0,0.0
30692,0.959125,3.125e-05,0.0,1.0,1.0,0.0
30693,0.95915625,3.125e-05,0.0,1.0,1.0,0.0
30694,0.9591875,3.125e-05,0.0,1.0,1.0,0.0
30695,0.95921875,3.125e-05,0.0,1.0,1.0,0.0
30696,0.95925,3.125e-05,0.0,1.0,1.0,0.0
30697,0.95928125,3.125e-05,0.0,1.0,1.0,0.0
30698,0.9593125,3.125e-05,0.0,1.0,1.0,0.0
30699,0.95934375,3.125e-05,0.0,1.0,1.0,0.0
30700,0.959375,3.125e-05,0.0,1.0,1.0,0.0
30701,0.95940625,3.125e-05,0.0,1.0,1.0,0.0
30702,0.9594375,3.125e-05,0.0,1.0,1.0,0.0
30703,0.95946875,3.125e-05,0.0,1.0,1.0,0.0
30704,0.9595,3.125e-05,0.0,1.0,1.0,0.0
30705,0.95953125,3.125e-05,0.0,1.0,1.0,0.0
30706,0.9595625,3.125e-05,0.0,1.0,1.0,0.0
30707,0.95959375,3.125e-05,0.0,1.0,1.0,0.0
30708,0.959625,3.125e-05,0.0,1.0,1.0,0.0
30709,0.95965625,3.125e-05,0.0,1.0,1.0,0.0
30710,0.9596875,3.125e-05,0.0,1.0,1.0,0.0
30711,0.95971875,3.125e-05,0.0,1.0,1.0,0.0
30712,0.95975,3.125e-05,0.0,1.0,1.0,0.0
30713,0.95978125,3.125e-05,0.0,1.0,1.0,0.0
30714,0.9598125,3.125e-05,0.0,1.0,1.0,0.0
30715,0.95984375,3.125e-05,0.0,1.0,1.0,0.0
30716,0.959875,3.125e-05,0.0,1.0,1.0,0.0
30717,0.95990625,3.125e-05,0.0,1.0,1.0,0.0
30718,0.9599375,3.125e-05,0.0,1.0,1.0,0.0
30719,0.95996875,3.125e-05,0.0,1.0,1.0,0.0
30720,0.96,3.125e-05,0.0,1.0,1.0,0.0
30721,0.96003125,3.125e-05,0.0,1.0,1.0,0.0
30722,0.9600625,3.125e-05,0.0,1.0,1.0,0.0
30723,0.96009375,3.125e-05,0.0,1.0,1.0,0.0
30724,0.960125,3.125e-05,0.0,1.0,1.0,0.0
30725,0.96015625,3.125e-05,0.0,1.0,1.0,0.0
30726,0.9601875,3.125e-05,0.0,1.0,1.0,0.0
30727,0.96021875,3.125e-05,0.0,1.0,1.0,0.0
30728,0.96025,3.125e-05,0.0,1.0,1.0,0.0
30729,0.96028125,3.125e-05,0.0,1.0,1.0,0.0
30730,0.9603125,3.125e-05,0.0,1.0,1.0,0.0
30731,0.96034375,3.125e-05,0.0,1.0,1.0,0.0
30732,0.960375,3.125e-05,0.0,1.0,1.0,0.0
30733,0.96040625,3.125e-05,0.0,1.0,1.0,0.0
30734,0.9604375,3.125e-05,0.0,1.0,1.0,0.0
30735,0.96046875,3.125e-05,0.0,1.0,1.0,0.0
30736,0.9605,3.125e-05,0.0,1.0,1.0,0.0
30737,0.96053125,3.125e-05,0.0,1.0,1.0,0.0
30738,0.9605625,3.125e-05,0.0,1.0,1.0,0.0
30739,0.96059375,3.125e-05,0.0,1.0,1.0,0.0
30740,0.960625,3.125e-05,0.0,1.0,1.0,0.0
30741,0.96065625,3.125e-05,0.0,1.0,1.0,0.0
30742,0.9606875,3.125e-05,0.0,1.0,1.0,0.0
30743,0.96071875,3.125e-05,0.0,1.0,1.0,0.0
30744,0.96075,3.125e-05,0.0,1.0,1.0,0.0
30745,0.96078125,3.125e-05,0.0,1.0,1.0,0.0
30746,0.9608125,3.125e-05,0.0,1.0,1.0,0.0
30747,0.96084375,3.125e-05,0.0,1.0,1.0,0.0
30748,0.960875,3.125e-05,0.0,1.0,1.0,0.0
30749,0.96090625,3.125e-05,0.0,1.0,1.0,0.0
30750,0.9609375,3.125e-05,0.0,1.0,1.0,0.0
30751,0.96096875,3.125e-05,0.0,1.0,1.0,0.0
30752,0.961,3.125e-05,0.0,1.0,1.0,0.0
30753,0.96103125,3.125e-05,0.0,1.0,1.0,0.0
30754,0.9610625,3.125e-05,0.0,1.0,1.0,0.0
30755,0.96109375,3.125e-05,0.0,1.0,1.0,0.0
30756,0.961125,3.125e-05,0.0,1.0,1.0,0.0
30757,0.96115625,3.125e-05,0.0,1.0,1.0,0.0
30758,0.9611875,3.125e-05,0.0,1.0,1.0,0.0
30759,0.96121875,3.125e-05,0.0,1.0,1.0,0.0
30760,0.96125,3.125e-05,0.0,1.0,1.0,0.0
30761,0.96128125,3.125e-05,0.0,1.0,1.0,0.0
30762,0.9613125,3.125e-05,0.0,1.0,1.0,0.0
30763,0.96134375,3.125e-05,0.0,1.0,1.0,0.0
30764,0.961375,3.125e-05,0.0,1.0,1.0,0.0
30765,0.96140625,3.125e-05,0.0,1.0,1.0,0.0
30766,0.9614375,3.125e-05,0.0,1.0,1.0,0.0
30767,0.96146875,3.125e-05,0.0,1.0,1.0,0.0
30768,0.9615,3.125e-05,0.0,1.0,1.0,0.0
30769,0.96153125,3.125e-05,0.0,1.0,1.0,0.0
30770,0.9615625,3.125e-05,0.0,1.0,1.0,0.0
30771,0.96159375,3.125e-05,0.0,1.0,1.0,0.0
30772,0.961625,3.125e-05,0.0,1.0,1.0,0.0
30773,0.96165625,3.125e-05,0.0,1.0,1.0,0.0
30774,0.9616875,3.125e-05,0.0,1.0,1.0,0.0
30775,0.96171875,3.125e-05,0.0,1.0,1.0,0.0
30776,0.96175,3.125e-05,0.0,1.0,1.0,0.0
30777,0.96178125,3.125e-05,0.0,1.0,1.0,0.0
30778,0.9618125,3.125e-05,0.0,1.0,1.0,0.0
30779,0.96184375,3.125e-05,0.0,1.0,1.0,0.0
30780,0.961875,3.125e-05,0.0,1.0,1.0,0.0
30781,0.96190625,3.125e-05,0.0,1.0,1.0,0.0
30782,0.9619375,3.125e-05,0.0,1.0,1.0,0.0
30783,0.96196875,3.125e-05,0.0,1.0,1.0,0.0
30784,0.962,3.125e-05,0.0,1.0,1.0,0.0
30785,0.96203125,3.125e-05,0.0,1.0,1.0,0.0
30786,0.9620625,3.125e-05,0.0,1.0,1.0,0.0
30787,0.96209375,3.125e-05,0.0,1.0,1.0,0.0
30788,0.962125,3.125e-05,0.0,1.0,1.0,0.0
30789,0.96215625,3.125e-05,0.0,1.0,1.0,0.0
30790,0.9621875,3.125e-05,0.0,1.0,1.0,0.0
30791,0.96221875,3.125e-05,0.0,1.0,1.0,0.0
30792,0.96225,3.125e-05,0.0,1.0,1.0,0.0
30793,0.96228125,3.125e-05,0.0,1.0,1.0,0.0
30794,0.9623125,3.125e-05,0.0,1.0,1.0,0.0
30795,0.96234375,3.125e-05,0.0,1.0,1.0,0.0
30796,0.962375,3.125e-05,0.0,1.0,1.0,0.0
30797,0.96240625,3.125e-05,0.0,1.0,1.0,0.0
30798,0.9624375,3.125e-05,0.0,1.0,1.0,0.0
30799,0.96246875,3.125e-05,0.0,1.0,1.0,0.0
30800,0.9625,3.125e-05,0.0,1.0,1.0,0.0
30801,0.96253125,3.125e-05,0.0,1.0,1.0,0.0
30802,0.9625625,3.125e-05,0.0,1.0,1.0,0.0
30803,0.96259375,3.125e-05,0.0,1.0,1.0,0.0
30804,0.962625,3.125e-05,0.0,1.0,1.0,0.0
30805,0.96265625,3.125e-05,0.0,1.0,1.0,0.0
30806,0.9626875,3.125e-05,0.0,1.0,1.0,0.0
30807,0.96271875,3.125e-05,0.0,1.0,1.0,0.0
30808,0.96275,3.125e-05,0.0,1.0,1.0,0.0
30809,0.96278125,3.125e-05,0.0,1.0,1.0,0.0
30810,0.9628125,3.125e-05,0.0,1.0,1.0,0.0
30811,0.96284375,3.125e-05,0.0,1.0,1.0,0.0
30812,0.962875,3.125e-05,0.0,1.0,1.0,0.0
30813,0.96290625,3.125e-05,0.0,1.0,1.0,0.0
30814,0.9629375,3.125e-05,0.0,1.0,1.0,0.0
30815,0.96296875,3.125e-05,0.0,1.0,1.0,0.0
30816,0.963,3.125e-05,0.0,1.0,1.0,0.0
30817,0.96303125,3.125e-05,0.0,1.0,1.0,0.0
30818,0.9630625,3.125e-05,0.0,1.0,1.0,0.0
30819,0.96309375,3.125e-05,0.0,1.0,1.0,0.0
30820,0.963125,3.125e-05,0.0,1.0,1.0,0.0
30821,0.96315625,3.125e-05,0.0,1.0,1.0,0.0
30822,0.9631875,3.125e-05,0.0,1.0,1.0,0.0
30823,0.96321875,3.125e-05,0.0,1.0,1.0,0.0
30824,0.96325,3.125e-05,0.0,1.0,1.0,0.0
30825,0.96328125,3.125e-05,0.0,1.0,1.0,0.0
30826,0.9633125,3.125e-05,0.0,1.0,1.0,0.0
30827,0.96334375,3.125e-05,0.0,1.0,1.0,0.0
30828,0.963375,3.125e-05,0.0,1.0,1.0,0.0
30829,0.96340625,3.125e-05,0.0,1.0,1.0,0.0
30830,0.9634375,3.125e-05,0.0,1.0,1.0,0.0
30831,0.96346875,3.125e-05,0.0,1.0,1.0,0.0
30832,0.9635,3.125e-05,0.0,1.0,1.0,0.0
30833,0.96353125,3.125e-05,0.0,1.0,1.0,0.0
30834,0.9635625,3.125e-05,0.0,1.0,1.0,0.0
30835,0.96359375,3.125e-05,0.0,1.0,1.0,0.0
30836,0.963625,3.125e-05,0.0,1.0,1.0,0.0
30837,0.96365625,3.125e-05,0.0,1.0,1.0,0.0
30838,0.9636875,3.125e-05,0.0,1.0,1.0,0.0
30839,0.96371875,3.125e-05,0.0,1.0,1.0,0.0
30840,0.96375,3.125e-05,0.0,1.0,1.0,0.0
30841,0.96378125,3.125e-05,0.0,1.0,1.0,0.0
30842,0.9638125,3.125e-05,0.0,1.0,1.0,0.0
30843,0.96384375,3.125e-05,0.0,1.0,1.0,0.0
30844,0.963875,3.125e-05,0.0,1.0,1.0,0.0
30845,0.96390625,3.125e-05,0.0,1.0,1.0,0.0
30846,0.9639375,3.125e-05,0.0,1.0,1.0,0.0
30847,0.96396875,3.125e-05,0.0,1.0,1.0,0.0
30848,0.964,3.125e-05,0.0,1.0,1.0,0.0
30849,0.96403125,3.125e-05,0.0,1.0,1.0,0.0
30850,0.9640625,3.125e-05,0.0,1.0,1.0,0.0
30851,0.96409375,3.125e-05,0.0,1.0,1.0,0.0
30852,0.964125,3.125e-05,0.0,1.0,1.0,0.0
30853,0.96415625,3.125e-05,0.0,1.0,1.0,0.0
30854,0.9641875,3.125e-05,0.0,1.0,1.0,0.0
30855,0.96421875,3.125e-05,0.0,1.0,1.0,0.0
30856,0.96425,3.125e-05,0.0,1.0,1.0,0.0
30857,0.96428125,3.125e-05,0.0,1.0,1.0,0.0
30858,0.9643125,3.125e-05,0.0,1.0,1.0,0.0
30859,0.96434375,3.125e-05,0.0,1.0,1.0,0.0
30860,0.964375,3.125e-05,0.0,1.0,1.0,0.0
30861,0.96440625,3.125e-05,0.0,1.0,1.0,0.0
30862,0.9644375,3.125e-05,0.0,1.0,1.0,0.0
30863,0.96446875,3.125e-05,0.0,1.0,1.0,0.0
30864,0.9645,3.125e-05,0.0,1.0,1.0,0.0
30865,0.96453125,3.125e-05,0.0,1.0,1.0,0.0
30866,0.9645625,3.125e-05,0.0,1.0,1.0,0.0
30867,0.96459375,3.125e-05,0.0,1.0,1.0,0.0
30868,0.964625,3.125e-05,0.0,1.0,1.0,0.0
30869,0.96465625,3.125e-05,0.0,1.0,1.0,0.0
30870,0.9646875,3.125e-05,0.0,1.0,1.0,0.0
30871,0.96471875,3.125e-05,0.0,1.0,1.0,0.0
30872,0.96475,3.125e-05,0.0,1.0,1.0,0.0
30873,0.96478125,3.125e-05,0.0,1.0,1.0,0.0
30874,0.9648125,3.125e-05,0.0,1.0,1.0,0.0
30875,0.96484375,3.125e-05,0.0,1.0,1.0,0.0
30876,0.964875,3.125e-05,0.0,1.0,1.0,0.0
30877,0.96490625,3.125e-05,0.0,1.0,1.0,0.0
30878,0.9649375,3.125e-05,0.0,1.0,1.0,0.0
30879,0.96496875,3.125e-05,0.0,1.0,1.0,0.0
30880,0.965,3.125e-05,0.0,1.0,1.0,0.0
30881,0.96503125,3.125e-05,0.0,1.0,1.0,0.0
30882,0.9650625,3.125e-05,0.0,1.0,1.0,0.0
30883,0.96509375,3.125e-05,0.0,1.0,1.0,0.0
30884,0.965125,3.125e-05,0.0,1.0,1.0,0.0
30885,0.96515625,3.125e-05,0.0,1.0,1.0,0.0
30886,0.9651875,3.125e-05,0.0,1.0,1.0,0.0
30887,0.96521875,3.125e-05,0.0,1.0,1.0,0.0
30888,0.96525,3.125e-05,0.0,1.0,1.0,0.0
30889,0.96528125,3.125e-05,0.0,1.0,1.0,0.0
30890,0.9653125,3.125e-05,0.0,1.0,1.0,0.0
30891,0.96534375,3.125e-05,0.0,1.0,1.0,0.0
30892,0.965375,3.125e-05,0.0,1.0,1.0,0.0
30893,0.96540625,3.125e-05,0.0,1.0,1.0,0.0
30894,0.9654375,3.125e-05,0.0,1.0,1.0,0.0
30895,0.96546875,3.125e-05,0.0,1.0,1.0,0.0
30896,0.9655,3.125e-05,0.0,1.0,1.0,0.0
30897,0.96553125,3.125e-05,0.0,1.0,1.0,0.0
30898,0.9655625,3.125e-05,0.0,1.0,1.0,0.0
30899,0.96559375,3.125e-05,0.0,1.0,1.0,0.0
30900,0.965625,3.125e-05,0.0,1.0,1.0,0.0
30901,0.96565625,3.125e-05,0.0,1.0,1.0,0.0
30902,0.9656875,3.125e-05,0.0,1.0,1.0,0.0
30903,0.96571875,3.125e-05,0.0,1.0,1.0,0.0
30904,0.96575,3.125e-05,0.0,1.0,1.0,0.0
30905,0.96578125,3.125e-05,0.0,1.0,1.0,0.0
30906,0.9658125,3.125e-05,0.0,1.0,1.0,0.0
30907,0.96584375,3.125e-05,0.0,1.0,1.0,0.0
30908,0.965875,3.125e-05,0.0,1.0,1.0,0.0
30909,0.96590625,3.125e-05,0.0,1.0,1.0,0.0
30910,0.9659375,3.125e-05,0.0,1.0,1.0,0.0
30911,0.96596875,3.125e-05,0.0,1.0,1.0,0.0
30912,0.966,3.125e-05,0.0,1.0,1.0,0.0
30913,0.96603125,3.125e-05,0.0,1.0,1.0,0.0
30914,0.9660625,3.125e-05,0.0,1.0,1.0,0.0
30915,0.96609375,3.125e-05,0.0,1.0,1.0,0.0
30916,0.966125,3.125e-05,0.0,1.0,1.0,0.0
30917,0.96615625,3.125e-05,0.0,1.0,1.0,0.0
30918,0.9661875,3.125e-05,0.0,1.0,1.0,0.0
30919,0.96621875,3.125e-05,0.0,1.0,1.0,0.0
30920,0.96625,3.125e-05,0.0,1.0,1.0,0.0
30921,0.96628125,3.125e-05,0.0,1.0,1.0,0.0
30922,0.9663125,3.125e-05,0.0,1.0,1.0,0.0
30923,0.96634375,3.125e-05,0.0,1.0,1.0,0.0
30924,0.966375,3.125e-05,0.0,1.0,1.0,0.0
30925,0.96640625,3.125e-05,0.0,1.0,1.0,0.0
30926,0.9664375,3.125e-05,0.0,1.0,1.0,0.0
30927,0.96646875,3.125e-05,0.0,1.0,1.0,0.0
30928,0.9665,3.125e-05,0.0,1.0,1.0,0.0
30929,0.96653125,3.125e-05,0.0,1.0,1.0,0.0
30930,0.9665625,3.125e-05,0.0,1.0,1.0,0.0
30931,0.96659375,3.125e-05,0.0,1.0,1.0,0.0
30932,0.966625,3.125e-05,0.0,1.0,1.0,0.0
30933,0.96665625,3.125e-05,0.0,1.0,1.0,0.0
30934,0.9666875,3.125e-05,0.0,1.0,1.0,0.0
30935,0.96671875,3.125e-05,0.0,1.0,1.0,0.0
30936,0.96675,3.125e-05,0.0,1.0,1.0,0.0
30937,0.96678125,3.125e-05,0.0,1.0,1.0,0.0
30938,0.9668125,3.125e-05,0.0,1.0,1.0,0.0
30939,0.96684375,3.125e-05,0.0,1.0,1.0,0.0
30940,0.966875,3.125e-05,0.0,1.0,1.0,0.0
30941,0.96690625,3.125e-05,0.0,1.0,1.0,0.0
30942,0.9669375,3.125e-05,0.0,1.0,1.0,0.0
30943,0.96696875,3.125e-05,0.0,1.0,1.0,0.0
30944,0.967,3.125e-05,0.0,1.0,1.0,0.0
30945,0.96703125,3.125e-05,0.0,1.0,1.0,0.0
30946,0.9670625,3.125e-05,0.0,1.0,1.0,0.0
